row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,required_max_sample_period_s,0.00015885419296393083,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,max_required_sample_rate_hz,6295.0809251038054,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,all_expected_targets_present,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,all_target_probe_apis_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,temporal_resolution_sufficient,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,powered_source_and_probe_apis_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,runtime_coupling_blocked_for_all_targets,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,live_validation_run_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_one_target_missing,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,powered_source_api_available,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,transient_probe_api_available,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,applied_max_sample_period_s,0.050000000000000003,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,expected_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,observed_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,ground_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,ceiling_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,transient_probe_api_available_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,missing_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,required_max_sample_period_s,0.00015885419296393083,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,max_required_sample_rate_hz,6295.0809251038054,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,all_expected_targets_present,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,all_target_probe_apis_available,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,temporal_resolution_sufficient,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,powered_source_and_probe_apis_available,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,runtime_coupling_blocked_for_all_targets,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,live_validation_run_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,api_available_tick_rate_underresolved,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,powered_source_api_available,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,transient_probe_api_available,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,applied_max_sample_period_s,0.00015885419296393083,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,expected_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,observed_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,ground_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,ceiling_target_count,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,transient_probe_api_available_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,runtime_coupling_allowed_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,missing_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,required_max_sample_period_s,0.00015885419296393083,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,max_required_sample_rate_hz,6295.0809251038054,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,all_expected_targets_present,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,all_target_probe_apis_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,temporal_resolution_sufficient,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,powered_source_and_probe_apis_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,runtime_coupling_blocked_for_all_targets,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,live_validation_run_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_scenario,powered_api_available_probe_target_unavailable,status,BLOCKED,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness,Audit-only live validation readiness scenario; runtime coupling remains blocked.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,scenario_count,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,allowed_scenario_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,blocked_scenario_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,max_expected_target_count,128,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,max_missing_target_count,1,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,max_invalid_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,max_unexpected_target_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,min_required_max_sample_period_s,0.00015885419296393083,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,max_applied_max_sample_period_s,0.050000000000000003,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_summary,all_scenarios,max_required_sample_rate_hz,6295.0809251038054,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,current_l2_powered_hover_surface_wake_readiness_summary,Summary of audit-only live validation readiness scenarios.
a4mc_l2_powered_hover_surface_wake_readiness_method,live_validation_gate_rule,method,Live surface wake validation requires powered-source API support transient probe API support all 128 expected rotor-surface-clearance targets target-level probe availability no runtime coupling and an applied sample period no larger than the strictest fast-transit target.,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeReadinessGate.java,,l2_powered_hover_surface_wake_readiness_method,Method note for audit-only surface wake validation readiness.
